   956.135
   957.591
   959.043
   960.490
   961.933
   963.372
   964.807
   966.237
   967.663
   969.085
   970.502
   971.916
   973.325
   974.730
   976.130
   977.527
   978.919
   980.307
   981.691
   983.071
   984.447
   985.818
   987.185
   988.549
   989.908
   991.262
   992.613
   993.960
   995.302
   996.641
   997.975
   999.305
  1000.631
  1001.953
  1003.271
  1004.585
  1005.895
  1007.201
  1008.503
  1009.800
  1011.094
  1012.384
  1013.669
  1014.951
  1016.228
  1017.502
  1018.771
  1020.037
  1021.298
  1022.556
  1023.810
  1025.059
  1026.305
  1027.547
  1028.784
  1030.018
  1031.248
  1032.474
  1033.696
  1034.914
  1036.128
  1037.338
  1038.545
  1039.747
  1040.946
  1042.140
  1043.331
  1044.518
  1045.701
  1046.880
  1048.056
  1049.227
  1050.395
  1051.559
  1052.719
  1053.875
  1055.027
  1056.176
  1057.321
  1058.461
  1059.599
  1060.732
  1061.862
  1062.987
  1064.109
  1065.228
  1066.342
  1067.453
  1068.560
  1069.663
  1070.763
  1071.858
  1072.951
  1074.039
  1075.124
  1076.204
  1077.282
  1078.355
  1079.425
  1080.491
  1081.554
  1082.613
  1083.668
  1084.719
  1085.767
  1086.811
  1087.852
  1088.889
  1089.922
  1090.952
  1091.978
  1093.000
  1094.019
  1095.035
  1096.046
  1097.054
  1098.059
  1099.060
  1100.057
  1101.051
  1102.041
  1103.028
  1104.011
  1104.990
  1105.966
  1106.939
  1107.908
  1108.873
  1109.835
  1110.794
  1111.749
  1112.700
  1113.648
  1114.592
  1115.533
  1116.471
  1117.405
  1118.336
  1119.263
  1120.186
  1121.106
  1122.023
  1122.937
  1123.846
  1124.753
  1125.656
  1126.556
  1127.452
  1128.345
  1129.234
  1130.120
  1131.003
  1131.882
  1132.758
  1133.631
  1134.500
  1135.365
  1136.228
  1137.087
  1137.943
  1138.795
  1139.644
  1140.490
  1141.333
  1142.172
  1143.008
  1143.840
  1144.669
  1145.495
  1146.318
  1147.137
  1147.953
  1148.766
  1149.576
  1150.382
  1151.185
  1151.985
  1152.781
  1153.575
  1154.365
  1155.152
  1155.935
  1156.716
  1157.493
  1158.267
  1159.038
  1159.805
  1160.570
  1161.331
  1162.089
  1162.844
  1163.595
  1164.344
  1165.089
  1165.832
  1166.571
  1167.307
  1168.039
  1168.769
  1169.496
  1170.219
  1170.939
  1171.656
  1172.371
  1173.082
  1173.789
  1174.494
  1175.196
  1175.895
  1176.590
  1177.283
  1177.972
  1178.658
  1179.342
  1180.022
  1180.699
  1181.373
  1182.044
  1182.713
  1183.378
  1184.040
  1184.699
  1185.355
  1186.008
  1186.658
  1187.305
  1187.949
  1188.590
  1189.228
  1189.863
  1190.496
  1191.125
  1191.751
  1192.374
  1192.995
  1193.612
  1194.227
  1194.838
  1195.447
  1196.053
  1196.655
  1197.255
  1197.852
  1198.446
  1199.038
  1199.626
  1200.211
  1200.794
  1201.374
  1201.950
  1202.524
  1203.095
  1203.664
  1204.229
  1204.791
  1205.351
  1205.908
  1206.462
  1207.013
  1207.561
  1208.107
  1208.650
  1209.190
  1209.727
  1210.261
  1210.793
  1211.321
  1211.847
  1212.371
  1212.891
  1213.409
  1213.924
  1214.436
  1214.945
  1215.452
  1215.956
  1216.457
  1216.955
  1217.451
  1217.944
  1218.435
  1218.922
  1219.407
  1219.889
  1220.369
  1220.845
  1221.319
  1221.791
  1222.260
  1222.726
  1223.189
  1223.650
  1224.108
  1224.563
  1225.016
  1225.466
  1225.914
  1226.358
  1226.801
  1227.240
  1227.677
  1228.112
  1228.543
  1228.973
  1229.399
  1229.823
  1230.244
  1230.663
  1231.079
  1231.493
  1231.904
  1232.312
  1232.718
  1233.122
  1233.523
  1233.921
  1234.316
  1234.710
  1235.100
  1235.488
  1235.874
  1236.257
  1236.638
  1237.016
  1237.391
  1237.764
  1238.135
  1238.503
  1238.868
  1239.231
  1239.592
  1239.950
  1240.306
  1240.659
  1241.010
  1241.358
  1241.704
  1242.047
  1242.388
  1242.726
  1243.063
  1243.396
  1243.727
  1244.056
  1244.383
  1244.707
  1245.028
  1245.347
  1245.664
  1245.978
  1246.291
  1246.600
  1246.907
  1247.212
  1247.515
  1247.815
  1248.113
  1248.408
  1248.701
  1248.992
  1249.280
  1249.566
  1249.850
  1250.132
  1250.411
  1250.688
  1250.962
  1251.234
  1251.504
  1251.772
  1252.037
  1252.300
  1252.560
  1252.819
  1253.075
  1253.329
  1253.580
  1253.830
  1254.077
  1254.322
  1254.564
  1254.805
  1255.043
  1255.279
  1255.512
  1255.744
  1255.973
  1256.200
  1256.424
  1256.647
  1256.867
  1257.085
  1257.301
  1257.515
  1257.727
  1257.936
  1258.143
  1258.348
  1258.551
  1258.752
  1258.950
  1259.147
  1259.341
  1259.533
  1259.723
  1259.911
  1260.096
  1260.280
  1260.461
  1260.641
  1260.818
  1260.993
  1261.166
  1261.337
  1261.505
  1261.672
  1261.837
  1261.999
  1262.160
  1262.318
  1262.474
  1262.628
  1262.780
  1262.931
  1263.079
  1263.224
  1263.368
  1263.510
  1263.650
  1263.788
  1263.924
  1264.057
  1264.189
  1264.319
  1264.447
  1264.572
  1264.696
  1264.818
  1264.937
  1265.055
  1265.171
  1265.285
  1265.396
  1265.506
  1265.614
  1265.720
  1265.824
  1265.926
  1266.026
  1266.124
  1266.220
  1266.314
  1266.406
  1266.496
  1266.585
  1266.671
  1266.756
  1266.838
  1266.919
  1266.998
  1267.075
  1267.150
  1267.223
  1267.294
  1267.364
  1267.431
  1267.497
  1267.560
  1267.622
  1267.682
  1267.740
  1267.797
  1267.851
  1267.904
  1267.954
  1268.003
  1268.050
  1268.096
  1268.139
  1268.181
  1268.220
  1268.258
  1268.294
  1268.329
  1268.361
  1268.392
  1268.421
  1268.448
  1268.474
  1268.497
  1268.519
  1268.539
  1268.557
  1268.574
  1268.589
  1268.602
  1268.613
  1268.623
  1268.630
  1268.636
  1268.641
  1268.643
  1268.644
  1268.643
  1268.641
  1268.636
  1268.630
  1268.623
  1268.613
  1268.602
  1268.589
  1268.575
  1268.559
  1268.541
  1268.521
  1268.500
  1268.477
  1268.453
  1268.427
  1268.399
  1268.369
  1268.338
  1268.305
  1268.271
  1268.235
  1268.197
  1268.158
  1268.117
  1268.074
  1268.030
  1267.984
  1267.937
  1267.888
  1267.837
  1267.785
  1267.731
  1267.676
  1267.619
  1267.560
  1267.500
  1267.438
  1267.375
  1267.310
  1267.244
  1267.176
  1267.106
  1267.035
  1266.963
  1266.889
  1266.813
  1266.736
  1266.657
  1266.577
  1266.495
  1266.412
  1266.327
  1266.241
  1266.153
  1266.064
  1265.973
  1265.880
  1265.787
  1265.691
  1265.595
  1265.496
  1265.397
  1265.296
  1265.193
  1265.089
  1264.983
  1264.876
  1264.768
  1264.658
  1264.547
  1264.434
  1264.320
  1264.204
  1264.087
  1263.968
  1263.848
  1263.727
  1263.604
  1263.480
  1263.355
  1263.228
  1263.100
  1262.970
  1262.839
  1262.706
  1262.572
  1262.437
  1262.300
  1262.162
  1262.023
  1261.882
  1261.740
  1261.597
  1261.452
  1261.306
  1261.159
  1261.010
  1260.860
  1260.708
  1260.556
  1260.401
  1260.246
  1260.089
  1259.931
  1259.772
  1259.611
  1259.449
  1259.286
  1259.122
  1258.956
  1258.789
  1258.620
  1258.451
  1258.280
  1258.108
  1257.934
  1257.760
  1257.584
  1257.406
  1257.228
  1257.048
  1256.867
  1256.685
  1256.502
  1256.317
  1256.131
  1255.944
  1255.756
  1255.566
  1255.376
  1255.184
  1254.990
  1254.796
  1254.601
  1254.404
  1254.206
  1254.007
  1253.807
  1253.605
  1253.402
  1253.199
  1252.994
  1252.787
  1252.580
  1252.372
  1252.162
  1251.951
  1251.740
  1251.526
  1251.312
  1251.097
  1250.881
  1250.663
  1250.444
  1250.225
  1250.004
  1249.782
  1249.559
  1249.334
  1249.109
  1248.883
  1248.655
  1248.427
  1248.197
  1247.966
  1247.734
  1247.501
  1247.267
  1247.032
  1246.796
  1246.559
  1246.321
  1246.082
  1245.841
  1245.600
  1245.358
  1245.114
  1244.870
  1244.624
  1244.378
  1244.130
  1243.881
  1243.632
  1243.381
  1243.130
  1242.877
  1242.624
  1242.369
  1242.113
  1241.857
  1241.599
  1241.341
  1241.081
  1240.821
  1240.559
  1240.297
  1240.033
  1239.769
  1239.504
  1239.237
  1238.970
  1238.702
  1238.433
  1238.163
  1237.892
  1237.620
  1237.347
  1237.073
  1236.799
  1236.523
  1236.247
  1235.969
  1235.691
  1235.412
  1235.132
  1234.851
  1234.569
  1234.286
  1234.002
  1233.718
  1233.432
  1233.146
  1232.859
  1232.571
  1232.282
  1231.992
  1231.701
  1231.410
  1231.117
  1230.824
  1230.530
  1230.235
  1229.940
  1229.643
  1229.346
  1229.048
  1228.749
  1228.449
  1228.148
  1227.847
  1227.545
  1227.241
  1226.938
  1226.633
  1226.328
  1226.021
  1225.714
  1225.406
  1225.098
  1224.789
  1224.478
  1224.168
  1223.856
  1223.543
  1223.230
  1222.916
  1222.602
  1222.286
  1221.970
  1221.653
  1221.336
  1221.017
  1220.698
  1220.378
  1220.058
  1219.736
  1219.414
  1219.092
  1218.768
  1218.444
  1218.119
  1217.794
  1217.468
  1217.141
  1216.813
  1216.485
  1216.156
  1215.826
  1215.496
  1215.165
  1214.833
  1214.501
  1214.168
  1213.834
  1213.500
  1213.165
  1212.829
  1212.493
  1212.156
  1211.819
  1211.481
  1211.142
  1210.802
  1210.462
  1210.122
  1209.780
  1209.439
  1209.096
  1208.753
  1208.409
  1208.065
  1207.720
  1207.375
  1207.029
  1206.682
  1206.335
  1205.987
  1205.638
  1205.289
  1204.940
  1204.590
  1204.239
  1203.888
  1203.536
  1203.184
  1202.831
  1202.477
  1202.123
  1201.769
  1201.414
  1201.058
  1200.702
  1200.345
  1199.988
  1199.631
  1199.272
  1198.914
  1198.555
  1198.195
  1197.835
  1197.474
  1197.113
  1196.751
  1196.389
  1196.026
  1195.663
  1195.299
  1194.935
  1194.571
  1194.205
  1193.840
  1193.474
  1193.107
  1192.741
  1192.373
  1192.005
  1191.637
  1191.268
  1190.899
  1190.530
  1190.160
  1189.789
  1189.418
  1189.047
  1188.675
  1188.303
  1187.931
  1187.558
  1187.184
  1186.811
  1186.437
  1186.062
  1185.687
  1185.312
  1184.936
  1184.560
  1184.183
  1183.806
  1183.429
  1183.052
  1182.674
  1182.295
  1181.917
  1181.538
  1181.158
  1180.778
  1180.398
  1180.018
  1179.637
  1179.256
  1178.874
  1178.492
  1178.110
  1177.728
  1177.345
  1176.962
  1176.579
  1176.195
  1175.811
  1175.426
  1175.042
  1174.657
  1174.272
  1173.886
  1173.500
  1173.114
  1172.728
  1172.341
  1171.954
  1171.567
  1171.179
  1170.791
  1170.403
  1170.015
  1169.626
  1169.238
  1168.849
  1168.459
  1168.070
  1167.680
  1167.290
  1166.900
  1166.509
  1166.118
  1165.727
  1165.336
  1164.945
  1164.553
  1164.161
  1163.769
  1163.377
  1162.984
  1162.592
  1162.199
  1161.806
  1161.412
  1161.019
  1160.625
  1160.231
  1159.837
  1159.443
  1159.049
  1158.654
  1158.260
  1157.865
  1157.470
  1157.075
  1156.679
  1156.284
  1155.888
  1155.492
  1155.096
  1154.700
  1154.304
  1153.908
  1153.511
  1153.115
  1152.718
  1152.321
  1151.924
  1151.527
  1151.130
  1150.733
  1150.335
  1149.938
  1149.540
  1149.142
  1148.744
  1148.347
  1147.949
  1147.551
  1147.152
  1146.754
  1146.356
  1145.958
  1145.559
  1145.161
  1144.762
  1144.363
  1143.965
  1143.566
  1143.167
  1142.768
  1142.369
  1141.971
  1141.572
  1141.173
  1140.774
  1140.374
  1139.975
  1139.576
  1139.177
  1138.778
  1138.379
  1137.980
  1137.580
  1137.181
  1136.782
  1136.383
  1135.984
  1135.584
  1135.185
  1134.786
  1134.387
  1133.988
  1133.589
  1133.190
  1132.791
  1132.391
  1131.992
  1131.594
  1131.195
  1130.796
  1130.397
  1129.998
  1129.599
  1129.201
  1128.802
  1128.403
  1128.005
  1127.606
  1127.208
  1126.810
  1126.412
  1126.013
  1125.615
  1125.217
  1124.819
  1124.422
  1124.024
  1123.626
  1123.229
  1122.831
  1122.434
  1122.037
  1121.640
  1121.243
  1120.846
  1120.449
  1120.052
  1119.656
  1119.259
  1118.863
  1118.467
  1118.071
  1117.675
  1117.280
  1116.884
  1116.489
  1116.093
  1115.698
  1115.303
  1114.908
  1114.514
  1114.119
  1113.725
  1113.331
  1112.937
  1112.543
  1112.149
  1111.756
  1111.363
  1110.970
  1110.577
  1110.184
  1109.792
  1109.399
  1109.007
  1108.615
  1108.224
  1107.832
  1107.441
  1107.050
  1106.659
  1106.268
  1105.878
  1105.488
  1105.098
  1104.708
  1104.319
  1103.930
  1103.541
  1103.152
  1102.764
  1102.375
  1101.987
  1101.600
  1101.212
  1100.825
  1100.438
  1100.051
  1099.665
  1099.279
  1098.893
  1098.507
  1098.122
  1097.737
  1097.352
  1096.968
  1096.584
  1096.200
  1095.816
  1095.433
  1095.050
  1094.667
  1094.285
  1093.903
  1093.521
  1093.140
  1092.759
  1092.378
  1091.998
  1091.617
  1091.238
  1090.858
  1090.479
  1090.100
  1089.722
  1089.344
  1088.966
  1088.589
  1088.212
  1087.835
  1087.459
  1087.083
  1086.707
  1086.332
  1085.957
  1085.582
  1085.208
  1084.835
  1084.461
  1084.088
  1083.716
  1083.343
  1082.971
  1082.600
  1082.229
  1081.858
  1081.488
  1081.118
  1080.749
  1080.380
  1080.011
  1079.643
  1079.275
  1078.908
  1078.541
  1078.174
  1077.808
  1077.443
  1077.077
  1076.713
  1076.348
  1075.984
  1075.621
  1075.258
  1074.895
  1074.533
  1074.171
  1073.810
  1073.449
  1073.089
  1072.729
  1072.370
  1072.011
  1071.653
  1071.295
  1070.937
  1070.580
  1070.224
  1069.868
  1069.512
  1069.157
  1068.802
  1068.448
  1068.095
  1067.742
  1067.389
  1067.037
  1066.686
  1066.335
  1065.984
  1065.634
  1065.285
  1064.936
  1064.587
  1064.239
  1063.892
  1063.545
  1063.199
  1062.853
  1062.508
  1062.163
  1061.819
  1061.475
  1061.132
  1060.790
  1060.448
  1060.106
  1059.765
  1059.425
  1059.085
  1058.746
  1058.408
  1058.070
  1057.732
  1057.396
  1057.059
  1056.724
  1056.388
  1056.054
  1055.720
  1055.387
  1055.054
  1054.722
  1054.390
  1054.059
  1053.729
  1053.399
  1053.070
  1052.742
  1052.414
  1052.087
  1051.760
  1051.434
  1051.109
  1050.784
  1050.460
  1050.136
  1049.813
  1049.491
  1049.170
  1048.849
  1048.528
  1048.209
  1047.890
  1047.571
  1047.254
  1046.937
  1046.620
  1046.305
  1045.990
  1045.675
  1045.361
  1045.048
  1044.736
  1044.424
  1044.113
  1043.803
  1043.493
  1043.184
  1042.876
  1042.569
  1042.262
  1041.956
  1041.650
  1041.345
  1041.041
  1040.738
  1040.435
  1040.133
  1039.832
  1039.531
  1039.232
  1038.933
  1038.634
  1038.337
  1038.040
  1037.743
  1037.448
  1037.153
  1036.859
  1036.566
  1036.274
  1035.982
  1035.691
  1035.401
  1035.111
  1034.822
  1034.534
  1034.247
  1033.961
  1033.675
  1033.390
  1033.106
  1032.822
  1032.540
  1032.258
  1031.977
  1031.696
  1031.417
  1031.138
  1030.860
  1030.583
  1030.307
  1030.031
  1029.756
  1029.482
  1029.209
  1028.937
  1028.665
  1028.394
  1028.124
  1027.855
  1027.587
  1027.319
  1027.053
  1026.787
  1026.522
  1026.258
  1025.994
  1025.732
  1025.470
  1025.209
  1024.949
  1024.690
  1024.431
  1024.174
  1023.917
  1023.661
  1023.406
  1023.152
  1022.899
  1022.646
  1022.395
  1022.144
  1021.894
  1021.645
  1021.397
  1021.150
  1020.903
  1020.658
  1020.413
  1020.169
  1019.927
  1019.685
  1019.444
  1019.203
  1018.964
  1018.726
  1018.488
  1018.251
  1018.016
  1017.781
  1017.547
  1017.314
  1017.082
  1016.851
  1016.620
  1016.391
  1016.163
  1015.935
  1015.708
  1015.483
  1015.258
  1015.034
  1014.811
  1014.589
  1014.368
  1014.148
  1013.929
  1013.711
  1013.493
  1013.277
  1013.062
  1012.847
  1012.634
  1012.421
  1012.210
  1011.999
  1011.789
  1011.581
  1011.373
  1011.166
  1010.960
  1010.755
  1010.552
  1010.349
  1010.147
  1009.946
  1009.746
  1009.547
  1009.349
  1009.152
  1008.956
  1008.761
  1008.567
  1008.374
  1008.182
  1007.991
  1007.801
  1007.612
  1007.424
  1007.237
  1007.051
  1006.866
  1006.682
  1006.499
  1006.317
  1006.136
  1005.956
  1005.777
  1005.600
  1005.423
  1005.247
  1005.072
  1004.899
  1004.726
  1004.554
  1004.384
  1004.214
  1004.046
  1003.878
  1003.712
  1003.546
  1003.382
  1003.219
  1003.057
  1002.895
  1002.735
  1002.576
  1002.418
  1002.262
  1002.106
  1001.951
  1001.797
  1001.645
  1001.493
  1001.343
  1001.194
  1001.045
  1000.898
  1000.752
  1000.607
  1000.463
  1000.320
  1000.179
  1000.038
   999.898
   999.760
   999.623
   999.486
   999.351
   999.217
   999.084
   998.953
   998.822
   998.692
   998.564
   998.437
   998.310
   998.185
   998.061
   997.939
   997.817
   997.696
   997.577
   997.459
   997.341
   997.225
   997.111
   996.997
   996.884
   996.773
   996.663
   996.553
   996.445
   996.339
   996.233
   996.128
   996.025
   995.923
   995.822
   995.722
   995.623
   995.526
   995.429
   995.334
   995.240
   995.147
   995.056
   994.965
   994.876
   994.788
   994.701
   994.615
   994.531
   994.447
   994.365
   994.284
   994.204
   994.126
   994.048
   993.972
   993.897
   993.824
   993.751
   993.680
   993.610
   993.541
   993.473
   993.406
   993.341
   993.277
   993.214
   993.153
   993.092
   993.033
   992.975
   992.919
   992.863
   992.809
   992.756
   992.704
   992.654
   992.604
   992.556
   992.510
   992.464
   992.420
   992.377
   992.335
   992.294
   992.255
   992.217
   992.180
   992.145
   992.111
   992.078
   992.046
   992.015
   991.986
   991.958
   991.932
   991.906
   991.882
   991.860
   991.838
   991.818
   991.799
   991.781
   991.765
   991.750
   991.736
   991.723
   991.712
   991.702
   991.693
   991.686
   991.680
   991.675
   991.672
   991.670
   991.669
   991.669
   991.671
   991.674
   991.679
   991.684
   991.691
   991.700
   991.709
   991.720
   991.733
   991.746
   991.761
   991.778
   991.795
   991.814
   991.835
   991.856
   991.879
   991.903
   991.929
   991.956
   991.984
   992.014
   992.045
   992.077
   992.111
   992.146
   992.182
   992.220
   992.259
   992.300
   992.341
   992.385
   992.429
   992.475
   992.522
   992.571
   992.621
   992.672
   992.725
   992.779
   992.835
   992.891
   992.950
   993.009
   993.070
   993.132
   993.196
   993.261
   993.328
   993.396
   993.465
   993.536
   993.608
   993.681
   993.756
   993.832
   993.910
   993.989
   994.069
   994.151
   994.234
   994.319
   994.405
   994.492
   994.581
   994.671
   994.763
   994.856
   994.951
   995.047
   995.144
   995.243
   995.343
   995.444
   995.548
   995.652
   995.758
   995.865
   995.974
   996.084
   996.196
   996.309
   996.423
   996.539
   996.656
   996.775
   996.895
   997.017
   997.140
   997.264
   997.390
   997.518
   997.647
   997.777
   997.909
   998.042
   998.177
   998.313
   998.450
   998.589
   998.730
   998.872
   999.015
   999.160
   999.307
   999.454
   999.604
   999.754
   999.907
  1000.060
  1000.216
  1000.372
  1000.530
  1000.690
  1000.851
  1001.014
  1001.178
  1001.343
  1001.510
  1001.679
  1001.849
  1002.020
  1002.193
  1002.367
  1002.543
  1002.721
  1002.900
  1003.080
  1003.262
  1003.445
  1003.630
  1003.817
  1004.005
  1004.194
  1004.385
  1004.577
  1004.771
  1004.967
  1005.164
  1005.362
  1005.562
  1005.764
  1005.967
  1006.171
  1006.377
  1006.585
  1006.794
  1007.004
  1007.216
  1007.430
  1007.645
  1007.862
  1008.080
  1008.300
  1008.521
  1008.744
  1008.968
  1009.194
  1009.421
  1009.650
  1009.881
  1010.113
  1010.346
  1010.581
  1010.818
  1011.056
  1011.296
  1011.537
  1011.780
  1012.024
  1012.270
  1012.517
  1012.766
  1013.017
  1013.269
  1013.523
  1013.778
  1014.035
  1014.293
  1014.553
  1014.814
  1015.077
  1015.342
  1015.608
  1015.876
  1016.145
  1016.416
  1016.688
  1016.962
  1017.237
  1017.515
  1017.793
  1018.073
  1018.355
  1018.639
  1018.924
  1019.210
  1019.498
  1019.788
  1020.079
  1020.372
  1020.666
  1020.962
  1021.260
  1021.559
  1021.860
  1022.162
  1022.466
  1022.772
  1023.079
  1023.388
  1023.698
  1024.010
  1024.324
  1024.639
  1024.955
  1025.274
  1025.594
  1025.915
  1026.238
  1026.563
  1026.889
  1027.217
  1027.547
  1027.878
  1028.211
  1028.545
  1028.881
  1029.218
  1029.558
  1029.898
  1030.241
  1030.585
  1030.931
  1031.278
  1031.627
  1031.977
  1032.329
  1032.683
  1033.038
  1033.395
  1033.754
  1034.114
  1034.476
  1034.840
  1035.205
  1035.571
  1035.940
  1036.310
  1036.681
  1037.055
  1037.430
  1037.806
  1038.184
  1038.564
  1038.946
  1039.329
  1039.713
  1040.100
  1040.488
  1040.877
  1041.269
  1041.662
  1042.056
  1042.452
  1042.850
  1043.250
  1043.651
  1044.054
  1044.458
  1044.864
  1045.272
  1045.682
  1046.093
  1046.505
  1046.920
  1047.336
  1047.753
  1048.173
  1048.594
  1049.016
  1049.441
  1049.867
  1050.294
  1050.724
  1051.155
  1051.587
  1052.022
  1052.458
  1052.895
  1053.335
  1053.776
  1054.218
  1054.663
  1055.109
  1055.556
  1056.006
  1056.457
  1056.909
  1057.364
  1057.820
  1058.278
  1058.737
  1059.198
  1059.661
  1060.125
  1060.591
  1061.059
  1061.529
  1062.000
  1062.473
  1062.947
  1063.423
  1063.901
  1064.381
  1064.862
  1065.345
  1065.830
  1066.316
  1066.804
  1067.294
  1067.785
  1068.279
  1068.773
  1069.270
  1069.768
  1070.268
  1070.770
  1071.273
  1071.778
  1072.285
  1072.793
  1073.303
  1073.815
  1074.329
  1074.844
  1075.361
  1075.879
  1076.400
  1076.922
  1077.445
  1077.971
  1078.498
  1079.027
  1079.557
  1080.090
  1080.624
  1081.159
  1081.697
  1082.236
  1082.777
  1083.319
  1083.864
  1084.410
  1084.957
  1085.507
  1086.058
  1086.611
  1087.165
  1087.722
  1088.280
  1088.839
  1089.401
  1089.964
  1090.529
  1091.095
  1091.664
  1092.234
  1092.806
  1093.379
  1093.954
  1094.531
  1095.110
  1095.691
  1096.273
  1096.857
  1097.442
  1098.030
  1098.619
  1099.210
  1099.802
  1100.396
  1100.992
  1101.590
  1102.190
  1102.791
  1103.394
  1103.998
  1104.605
  1105.213
  1105.823
  1106.435
  1107.048
  1107.663
  1108.280
  1108.899
  1109.519
  1110.141
  1110.765
  1111.390
  1112.018
  1112.647
  1113.278
  1113.910
  1114.544
  1115.180
  1115.818
  1116.458
  1117.099
  1117.742
  1118.387
  1119.033
  1119.682
  1120.332
  1120.983
  1121.637
  1122.292
  1122.949
  1123.608
  1124.269
  1124.931
  1125.595
  1126.261
  1126.928
  1127.598
  1128.269
  1128.942
  1129.616
  1130.292
  1130.971
  1131.650
  1132.332
  1133.015
  1133.701
  1134.387
  1135.076
  1135.767
  1136.459
  1137.153
  1137.848
  1138.546
  1139.245
  1139.946
  1140.649
  1141.353
  1142.060
  1142.768
  1143.478
  1144.189
  1144.902
  1145.618
  1146.334
  1147.053
  1147.774
  1148.496
  1149.220
  1149.945
  1150.673
  1151.402
  1152.133
  1152.866
  1153.601
  1154.337
  1155.075
  1155.815
  1156.557
  1157.300
  1158.045
  1158.792
  1159.541
  1160.292
  1161.044
  1161.798
  1162.554
  1163.312
  1164.071
  1164.832
  1165.595
  1166.360
